https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TCL 305 Dual Sim,5195,https://market.yandex.ru/product/1755394535?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,IPhone 14,73990,https://market.yandex.ru/product/1768753750?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10,12930,https://market.yandex.ru/product/1827560684?offerid=WLwzOro_X7wl-9yb-R0xgA&sku=101978097365&cpc=yD39lkD3pA9ImNCm5D43b-Gpmuqm5oEXl-JM7bTzhRpNScmu98u-nUxBV8fhG-eFYDPvOxdfJTAptSQLKmfEd7mLtSimV3_fcLpswqAMCFFvka5oo0P6LiFm4tvpBszER72HDZgy-Y0cwJ_qUquTqHm3z0QiyZnJLl5TxCJIl2rZP6JEgu3WMm0mWasIh6vmLovkyNx8Zwc
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi A2+,6990,https://market.yandex.ru/product/1875415506?offerid=b2iPbHyFujLX1_DQXhSrUg&sku=102050944758&cpc=yD39lkD3pA-03epr0yXmmbHkeYoJGwPShZWKVK9wD_G-qGNZueX7iEc4Yhu7DegbR2VKmxvujh8k-gPTc_8mT4W5cXl9vGsCOY3yVqBk7lb_gHcYWDzRStpTHr6cHXBSD6bbRgvyDjW0l8OjkM_Nyyl1zTn_Zi_8pXi5LespxwLlBdnphgZgfh1jCwedqnQl49N9BcTbScE
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi POCO C51,6490,https://market.yandex.ru/product/1875548185?offerid=Id90x1ECgTiE2Y54HWcxBQ&sku=102068452743&cpc=yD39lkD3pA9f7-C7Q4Md7Q6xYLWNpRos6BNDVqFOy2TufQqmQUulhgquqkD0TnUhRqI5zaWHbHYaQ4QxBJADA_d8GP3vLfC6wf_CqSkuMnNavDZxVC1VQ2Qi5YhJ_QzsQG8mSEEtOAZiytSwtvlyYk22qbOLqJH5wkyi5_GQD6XWgNmITF6nT6-PecS-XNUeOda_ywDA3qg
https://market.yandex.ru/catalog--smartfony/61808/list,"Мобильный телефон 105 Dual Sim, синий",1009,https://market.yandex.ru/product/1884959101?offerid=onL0qrNvyAYzdQfJdjbp-A&sku=102071530818&cpc=yD39lkD3pA8FKmC6204myZGcmLMQNvirnWWYMCUZH8XIYRL74vHkztVi9qdtQxNrLijQXqnltBst-xJwvuFdy7_NHUKIk9M2_xIzjlCyjZ5-nVb9JHSyl_nlWPAV32bAvCOO9RDhJgqkk1OMJHv8NbDuNJmXuHQTZyVi-N_q_27EcqwCUOU44h622m5nLBccV9BqD-1VYb8
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi 13T,45990,https://market.yandex.ru/product/1916379500?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон CUBOT KingKong Star,29990,https://market.yandex.ru/product/1916785845?offerid=YNMpaotG-zebc0i2zXT2hw&sku=102294206787&cpc=yD39lkD3pA_Cou7U05DzgKkEBorwTzfAHzwvJk2kqxq89xT14Ci_zBKYvHDYIVi_plD-faKFb7znU8Ea0QSTWGK4huGKdsO5Ts3FvDO5BEve3oy-DdmWiR_P_oHxuil_MGO3ROaxhdnOeI9ELzr-LR_s2CSZaWo36q29_e2M3aqyQ5poK_3G2SrgC11c7o2OhXtqZYeb5cY
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI Nova 3,7940,https://market.yandex.ru/product/125682532?offerid=gtvM1fo34sbdeMgJ-_bBNg&sku=100382753190&cpc=jniX1QfPaPdTlxmwZjA6LLnuY2Tu7kTWFhegb__um26aUJgx76JDC3DNGa5aXqJ5IVDhWeqXogJAUiHojKKRzv727p-5d4iSbcbZWwZ13HdSd2-NEkYWmUgTxUma_dk2mstz8m7R2aOcWzkmUJpzE-Ys-azITKCwsQN6cYL0O2nlaUt9w-nWvIaL-MMrEvVzGaLqqV3cIQ-1YoWJUvoeTPqgSGK8eHHteyiE4ofMulHCgfwiYjUwoP_PCX7Ei2OmyuSiglQ0cC-iYnAgzh1gJw&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Nokia 106 (2018),1590,https://market.yandex.ru/product/233805103?offerid=NyFfvnWzf8kwCNTLzKaOxw&sku=100485519957&cpc=EHHBDsAltJLcsL2ppGbIwmKLvwOMoIm9KcaOeb2ipLjLuhbTxnKFsCVUQO5d3xwYCLyoTjrGXlMxhGnsMAsoHDIEcovY-RXSFVIKzK6c7x9J8wQEvQxvwft_2N5UQxbSvqC6fIafFjggkqy3Xf8dsXt1OEVvfqyKIGhju6uN0R8n9OCGCUZ4bRuO9GRH01BOWY8q1c4cKsI
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Nobby S300,2000,https://market.yandex.ru/product/438843000?offerid=eFmEdc0jMGHlhSBrcHF9Qg&sku=100636417879&cpc=jniX1QfPaPfbF4zUhuxHDgYeUs9Ug1RFyYNLSoYlY-TMHgc2TF7Orhb5GNhWirLYiRVmCX7CQv_Zh2cNIOBk_wwb9T572q1NJgRiXCdvfL0Y4ldlYsAe7iVp1fbobklRW1qQDryaZSg3gkdIFrxSctyfZU9jmMVsDF3hMlEgiIkAUTL4lHR24nDGa5BCpWtN0Chp4cCVYh_jtBvI72KDF33IZpU46ma4PLpZJZMoXZ7__MJnEcoXAet8ByCP7yIfQcyYc-erEBb2dPARWpQGlw&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI P smart Z,7200,https://market.yandex.ru/product/470161106?offerid=wMGnd9UAN0Toa8wZuuEaWA&sku=100672549785&cpc=jniX1QfPaPfEh6GERUR2sfgrMdpOb006IYPUtmqnMgvw-DRzIRdmDFv7_MPtmD5tUrvYtzrFJVLk4uI2BUH5kEuGT5eRMjKtw1ftiAq6xR1oJNPJr1LaPv-_2ANCMfVWHV_wEIQaYauvIPE33JQyjO_jdK8dbKgzGpgx-JDtXxb4mOet4oWcN3x7lMt266ZUXAxeh7BJHiDmuUPsUP9ZTB712gFM84bi-xccOjec9si696scJGV_pjtFdDXxMzE1NhpIu64OFXDS2I4itadwuA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,INOI 106Z,1390,https://market.yandex.ru/product/518203377?offerid=YMfWXQcsRNXTLXnC4w2_zw&sku=100727399809&cpc=EHHBDsAltJLa9UZxiETJ42k_OZ3mJvhqIV1KtqoIq5kcriZvHiAnUrj2-_yFFsFVf1H_EGrxlzdhKHxIHFwThpzNG26rT8leMsQT3zn435A_M0tyidxAeQp8L2BKY4YTWMP1dKPpkpk2Hb6cCo-USRI7xPHmhsJdkbJ8i9gFzb5HtbZH0f30wzArEHwccd1IEH1lL0GTMWyaFSW22VsxOWRhuo3qcthUzihcbiDiI0z6w4qoBl4T-ugTgd8RDoN8a9JYDsu30qCt18cZLVnbnw
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 11 Pro,46999,https://market.yandex.ru/product/558163101?offerid=mK1nCVr8sUeG1AzNKFIisg&sku=101416898154&cpc=EHHBDsAltJKcJsVLjyKkLmrL8veeD85uXA6Hk3TtQo79mD0L44mmPh1NeFgovHp_ph346GHbK_wC2NsEGyQG2moa41v7yP4U6xCJlHYuQ2pTwOGxzEOTV45Yge39wTIpVnH-TKXgDhMckfyrq-8kqG0BZSY_Cd_icQdkL6nM-3wDM4CFFnKYIbNy117zKJDpCZpuKnUOkOGVnEaTANGiwIX4VEnTIzLNnN_qU3sA6sbyS8tNtPbyza2J7elpDHhPAk-3vmregOBSIlwK304Vqw&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон BQ 3595 Elegant,1500,https://market.yandex.ru/product/649404196?offerid=O6GCnLBcw8Ejz1hDKt5kgQ&sku=100845818627&cpc=jniX1QfPaPcbIaezt6mBMdF2tF5XURNWe--igUWb7iiVQNAtd7C9LS1kXHdUqmdKQcI8pv1QjmMbsyWXzd32f0m5kZOds8bnGAnsRlSHLPQIxZbBxp_Yzo3SMUjI2zg-fmfhCRZUuAU0sx_xHw_MjuAT2OY1Bh_KPVpWiO4lujFxnbWb5Rk-3NEhlj8AOL5vcmorK4DviD4&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HTC Wildfire E1,3990,https://market.yandex.ru/product/649939058?offerid=N3P4MaVC9ihrMKVf9BSe-Q&sku=100848782814&cpc=EHHBDsAltJIg2VQv2b9GmErk-RITatYHHQz4En708b2UAftxL7rOj53YUWS-VZpejYp2QA5Kmz3lnDIvQshDPkkjt7Ks2NEyH2puwAUHow2T_G1y9KM-G_PhxXWGhetQp-GUXJD9EqGGZFp5M0AaBL5ss4-Jv3Bi6gotnVR0Dk9X7YeGY0hRvqw0KpB4ZzR36nd3WXlUNkfD1v_PDPUV1EVqB7Kjsx6BbHxb4x5ciNTBpbDfuZcFaC-wpH71mOm5jkDjzo0Pn2Q9Kl9iyHvcBg&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A01,3490,https://market.yandex.ru/product/652049364?offerid=hj9V-0KtQwyy68xC0eA40A&sku=100868435069&cpc=EHHBDsAltJL62rExMVQqMOEvuYkyb6jxI-CoPUCGzQ1mHUnZibLwhG07qS2Wllfyba9sYqzrzzxtvKZtWOh_ZvwApf5CU_pW_8wLdyObZ_DZjhXTroVHdknFHuksW2wHmRmeAyO6M3BpLzVbjxHudHUJddW-OsJ4Hx7xtDg7aFuNGW42xyQem9A0mVMgCBGRhN6K2f5Lpnvgmt1d8qnieQ7fJfJTWbfwrHckcvUbQkkpVQ3cpjyswsgbGfh5VtCDo8uYet9SqkTzYquOH2zFBQ&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy Note 10+,37230,https://market.yandex.ru/product/668488002?offerid=ZSVCq2WxIRLr3t6d2riVDQ&sku=101845199020&cpc=jniX1QfPaPews3Btkjx6o7_3YFwXrEFrRPgSDrF8wAhFWZsdxo34irgF721Nx0OTbIBcPA_ngFaPoXCQcu6IIXK1fQIyZ2Z4Ha9PxVDHH5IokbSVpCbLROM17ETPQSqYBmuoxherZhlz9n_XC8nkaqzL9fyYHBK2wFuZKnzMfaCcwd1P4oWKkC1Ln5zYuwMTB9c_IzMxel0&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 9,4990,https://market.yandex.ru/product/675870025?offerid=2_URBl7xArFuGTzySyF75A&sku=101406033756&cpc=EHHBDsAltJKSQ_Z4qbtxyz5u4YbKX25GmrcMyxRKkU46zbRtRRtyi--v7ZLjr4VtJFRrHzT9VSJpsnsTl4geGZ7q66EBKZENRZpdhZPr6DTFH3PxFod4ClPtxM4iSPAhxmbpvNHiLDnrJl_V1zaXbkDrb0v2SeX-aFEuw5qIT8UAYG9Bc_ASr8g6Mkkb_8WRXsZ2T-7OjeCedBZATSDPx3abSMIeh8nzuKWabp_GFvvz5VOAKx3G4q-pw-Fo-7GWKQnf_lZ77ImAFGLfk7Mx5w&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,INOI 244Z,1560,https://market.yandex.ru/product/719147144?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 mini,40787,https://market.yandex.ru/product/722977013?offerid=6GPJ2PaASuu4pjrk_oNuMw&sku=101498791737&cpc=EHHBDsAltJLPuibi1svypgSf5ImPBqcdt05zgFoOAiHRXFmp8GHyUkVQc67A8VUvldvxHN4B-AAs2ukiwr9xJemgl37S_40tpTF8Cwijk6lJsI1Qo8WPcCGMIpOghTKddpbw9bSJ5RsqugA4tE-KVOTnNYnzpEzIqhkvxPXywA74jSLD2-yyJgtFsOHmIhg_jFZG6rV24RQ&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 9T,9050,https://market.yandex.ru/product/842417042?offerid=7IXoHS_ZULrTMwo5ipkdjA&sku=101191901273&cpc=jniX1QfPaPfjT0XVy64lgYogH0ocg5WfLp3DZEO2xzR1c1BuZljtHRDgtetEoT3_yP6exI33qUSZ1eYbdKKdqiVV3znlBR50zfDZ-aiUH7NGKo1GdhaHZTmJrffdnhIXalj0uVF3Bpv8xdHhXUi-EPV0t26Z--_VNAflXAYLYtIJVjWAx0-KbKVKdBzYZYspvjO8_h4Vtemb-cHyQe1EhAYbvYriM8dcvJ8I48iwq9Bza_mRb9Fxacm5GknSVaDNvZcIyykVP1e_-Mx-XJSPfw&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A52,17988,https://market.yandex.ru/product/865640004?offerid=fa4WVBJncFpv5DVApBUgxA&sku=101762665927&cpc=EHHBDsAltJLlV3DrH8bsngaM5di5urXoewmx4KRr9gkGFL19A8DZH1Phb7DMxN6FHQH6Ce-Z5Dn2lEgrH2Ob09EQMIVtwh_iVzWa-IQF-qj0S7Vei0Ac-5CS57CZ5-mkcVLCeGUtwXsZab7M3l13aB89K2bFdujwfDuuu3vl65pkLXhJVFz4npdDnPxPKt0OwJnzsfa31Vc&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme 8 Pro,16990,https://market.yandex.ru/product/897032398?offerid=WwntwUAzMfh4WSAU1KdQaA&sku=101495845730&cpc=EHHBDsAltJLJO8mJ_iV1JLNj7VeBTFDfFjPRBpUBIbAEHq5yXUW3k7V4CU5LCbnVCXCDk5f1ikebPU0ENOz-72NikfehGp2h0kxhMge4rp8TfSKQmWIh_6x0E4lDtgbTAEkp7dPZthv10Fm-oJICikImeV3qfBfXm6ZkcBEgjKb6imBp057KKIIRlfMV3qS5iB-DEI_NaE5mXKwPwW69Wsvsl7cCC8NWnYSX4ssWNcnaFBGt0dATSnOvJN_TXqTpHMSQJxwwtdc2FKYGhDcDHQ&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Camon 17P,13068,https://market.yandex.ru/product/959392418?offerid=-7AkrpO_aX-4PJIZLZvvgQ&sku=101320608314&cpc=jniX1QfPaPcG5cRlGLdMIQNqgMYePfRTDD6HVxVFFVCUFaLeeWy6pLKaF3D6l95_TidzXL19FWs7Tx1AQMj2iWY3Pmxu1nEGM7bsTGzaarACf3BoaY7JiXQfjMThKvGhT4ok9WkFRSFhRvpvOjlp9jX0vhcgJ4jCSJgYcW-zIlOEcYdRm-MpjCBJThnQ07VvCqaAoFsI664&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,INOI 286Z,2359,https://market.yandex.ru/product/1402710174?offerid=07xgDENT4qGJl4XJuOc0Mw&sku=101397162418&cpc=EHHBDsAltJL6CsJvU3C7zGXp6Y76MfUYP_lnCWKEQSQGDQ0XlKJCbt7do6HoADsjntRrX9DBLJafDyy6Ov1Ab3tGwEULqh1aYLgHZ_bnM3x493rOR2udEI8IBjfIWZmIYlK9TBFBIKcbZQtZW5Kj5pqRHwNZDBw4sdinkIB5PWWPwrZo05QZfWRrgxBY0eeG9Gp1Oxs3q8Yb-BzJe6S-Q9Kmj-kLeBP1UcFiCHZ5XIMWonIAfInI9QyM7a0FSxI4ec30SpTUZQ8abYKGkgR4Dw
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Infinix Note 11,9795,https://market.yandex.ru/product/1494390424?offerid=EMv4Yv32bun_l1xxNJTwQg&sku=101543007773&cpc=jniX1QfPaPfmErVZDHYtmeI4U7InfPPzfBJoM8sx6hFbJJgzIx4wB9sq8iXN7MLnvqHqYuzY0xNEJpnTTNxjuire-jnq4ZjLK0c99allGH6SirTQc7A0F-LjZQ_mi90vuS8VSKjntzZvvC88ynNiineSlGITEp-VSZ7gE3DDDoqYj-K8eJm4-LRM77TREzoAvxxFqvhhAUA
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy S22+,57900,https://market.yandex.ru/product/1665522245?offerid=oJr0AW6hUfRJZfkmjtg9UQ&sku=101610473753&cpc=EHHBDsAltJKrfFGJ3tSs1iiacbwvIJvUZ_pHI4PUTQjleQqXVmGOa24KzE93pJ_rhlx8kD1PruP4vKYmewwqMLS9Tr9-IeJHGA5bhacBVwAXQiaA7x1rAA0k9q7KsRmkM69dmLOGik6oRVqZdTltQHMYSYc_lOWgtp-wj0eJddfjEgeHRd3d8aQTWa8YHhG7-qGup4idrLo&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Mi Note 2,27291,https://market.yandex.ru/product/1711703702?offerid=IAWNpYKOhK84xTIfmy8g5w&sku=100210862835&cpc=EHHBDsAltJLZwZcoMPAB0OlBNuTIcLn2fQUsd__yWF9vAyS5-XVfg5vNIUR5ZSRUAvageFHh66yXnbel59eUgrh-12Z2dRcl8-ulnlnLFAjaOCJ7a2hYXrqsT_pTysDAsM3sYBcYk_NBJVerjAE-oRJ3a8eDBis2CXq_WwnvOVlmRZFObKr9jBmEk762feWd_Gsve_ovolQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone SE,6900,https://market.yandex.ru/product/1721921261?offerid=nSy3QWl2LX6puM853n2BmA&sku=101808071471&cpc=EHHBDsAltJJG7G8Hrq_BxLqSjv_7yK1fxsVzUZ3V-MZB98HuEJMzME701GrDx1e0TnvlEIa7ZMxVN0dKy8OvwVMGUNi1ExQQRj4DmMqTJWpGtWNTjfDKTSwRh20q9JteOzBFMqA3RBC3X5ICo3g2LkqISb-e2LSpj7yiJojRA5nNX_sqrTtHjjt4x9C9OUguTz_CuH8ozpE&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон SATREND К8,1438,https://market.yandex.ru/product/1761582934?offerid=fcWOv-TnqJwzlo7DfB8jbQ&sku=101792394789&cpc=EHHBDsAltJJUDZbQofAegw5U1AloE935JE8Btt4Jzu1_cFRTl4XEltk6K7O4ui57Wrvn4CKJREvBLc-AnU6-Pa2XhTyiUD1CaXvN0VIVyVROv-a_Kek-51Y2J80h7PS0_aPcOgU9iyL8mb6EQf1Hgxom0YAjKlEpFqXE4q8AcWQ2HZMhA4WZL15KBIDbQIJgmip3XA7H378
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A04,11140,https://market.yandex.ru/product/1775182954?offerid=q8i_g3M26u2z8bs-XPO5nA&sku=101893785797&cpc=jniX1QfPaPfpScJdpSe_AtQ_WgpYWni7ntKXsMsHaQ4kpASAwPXx6l6Q-bdC5M7Dsk6cTMO2mdOsxF78waCJBRVggbTMymr9JyUIPK8JbiKK8A2Ap1vCSfd9OQLXcjPoNn7wdySQLHG8JC7k5ECReovtd99ho7fncIbrO5YziAHB-e1MmvURYvyRrHkiAE-tW77nSx3rbhY
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Ulefone Armor Mini 2,3241,https://market.yandex.ru/product/1776169188?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 9 5G,12900,https://market.yandex.ru/product/1782653461?offerid=sbx71YseJz6HQwl_iyqPlA&sku=102137583748&cpc=jniX1QfPaPeHxxC8FuJ24-HkXWRBhMYkyhz4mm5abd4DEK50SbcrtPTGYtRk21H2QOaUMlKNJHxqtxGlokNnlcAybZkXm7ZJ8jkixANA9EWW9-jzLirJGqNsqfg-Lxswc-lFtRoriCAEVrMo-8UZpMYd0La2TNAeJWZno88IpTKD0eqRy4IkgMwNOAQ-7zKbxLosAfj-czCGSIqFWIanmPt7YG0FjB7r4-HoK1GFN5jApyOjmy7wXjpzu33U9rnT710HbJ280iUeiMQP1nGZ_w&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark Go 2023,7490,https://market.yandex.ru/product/1821311000?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10 Pro,13550,https://market.yandex.ru/product/1828753655?offerid=JoxUoUdd259pZe8EmwHjmw&sku=101982044775&cpc=jniX1QfPaPcaHxik7ZrCUBRuPN7VHymCVxgS97KGd10PkMYpc2uWqgeH99fB2ej3GNPOHHmm5is6uVZrRvNQmkYxMIVm2l0sUgMp13GAUESZMSgrXm52FJjvp8Ldtxfx0XU0egW4Q7eiW_ETg4fNm73vVYQmZsuszBcCfkpGs68C97FKZ5XHXzxX-L39nyNnfqq7ow_Syh3julDPGqiQC_Bq1Y7TLkEM8SJz59xZtADO3qUefF-lv_YdBSGvywPNCSQf3ClhH_iGqlaTNHvypQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 5 Plus,5490,https://market.yandex.ru/product/1831859946?offerid=GuGUIwu_ult1OknVpkZxbQ&sku=101815318756&cpc=EHHBDsAltJKQ2fF_RF2e2Obmg8KN0cnhH1hqU_D_7hIYScRKsvN2xsMrxzyVf9wZxfdFpCrUtYT9P_hCXepwGx_JqZXAPo8VBezz_8ygCV_Zin5wpILBV1cH9ajgqnjOCAJfXjJ8BmD0UQ5rfPZNuFL-X8DVjwxyjx7u63zw09Rnyef_Yf5Ht9CZlom725u2pmDecycCcWEmB3mOfne1Zvk9q8Qi5WCzaxLtXye0MxjPCuXZvUaeoFsXAfdt6XikbmaZLGpKB6PoEHWzE1Tegw&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme GT3,59595,https://market.yandex.ru/product/1868134665?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO POVA 5,16500,https://market.yandex.ru/product/1891196478?offerid=Iig2rZ3OR-qc3PZHqtoeVA&sku=102092321765&cpc=jniX1QfPaPdHikNXrfDQuEkPhmCn-2ZdWSJJ_d9gtuxqPrz4k5GVPEboeivL3FYuXaG1nN2u6MJIAm470CnDQzJRruowsPDqi_mD8LG-TDFL2ag_V6m49UQDY5zRUs_oed8OhhzUCba5g8YPmddLBX7kV0Cmc5qMGyH7EMhMkirg0bDLlRsvPLt1aqdmSId-dzwMRYmTPfw
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 15 Pro,166409,https://market.yandex.ru/product/1912827900?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Land Rover Q4000,2385,https://market.yandex.ru/product/1918231056?offerid=P_0PJFuNhcQlcLoPLa7XDQ&sku=102305831750&cpc=EHHBDsAltJIzYyaFR2Eq6Ekq6RxmuDv2W-1PqppEOwPpKUEfx1W9_h5IaVedLWhXrHhlmcHCE6z9A4ySx7702HaUPEnoW7n0cPSfgOLNrDbi1JjR6-1IPjbdThxtif2hnuMtcSpraFXwz9m8XYyONritwcqV_8sdVT2RgtRaB9-FhP-TDS7aR74CdASr15cgdoevqPuHNIGPDKwAin_i5s--bPFsp2nbFc38SlXqXJOq6Wwd4b1ym0UgOjFwOjB8MFnKzek4pLXSUBmXA4LqQg
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон DIGMA LINX A105 2G,450,https://market.yandex.ru/product/1953292831?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Wave GT-S8500,15990,https://market.yandex.ru/product/6078052?offerid=MTG31Z9ueN6zG_lZCtdZGQ&sku=101914665036&cpc=y5UxUIf9WMXuXhd1N7-gday0eyCDEopg0c-4Kfx2sx6ufVVVIJmJxZ4kiZoLMPHHUR5EEqAM_efgXl--IN1U4NAiN0UmWcr45vyCX0GN4HlP_toeD5QVpf1cpMk5ThI0Ifeb9FCMHAErs9RDqp9hE8ChTGYdCvH-7YmomjRxxbxoS_IrHqa2BDOGpvJTp_n2k5xeE__Pp9A
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Fly E200,4990,https://market.yandex.ru/product/7797532?offerid=y03VYucy3K30ZlFsinV2nw&sku=101775152611&cpc=y5UxUIf9WMU0CWkEfIUuPXHAd3Y6d8BsDkoIskLfP44kZvAPgZp0eijgOx_gr7zp0A1rDQFvMxRbM6T-E8kCgEYJz05GRGSFdM3ktVdFNFDTyAT6bY4UOXPB9y1pd2jFXC5UqpY0j57fvidmCuN2cPRDpisJOluLcaFgUUs9TaLIXhhd4YfwN9g4qn7qvi8xN6LeolhuQJI
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон ZTE Blade L5 Plus,1690,https://market.yandex.ru/product/13903973?offerid=edTMsWI-2BxarLyOjfiKgQ&sku=100326877845&cpc=y5UxUIf9WMXUtle-weEgcDYPDzh8klfI-Y355ufxk-X2kQvjVYo1s0pSjyXDH03iO7WJjPV6f5UCmgki26-sR6JtxGT6sqfwQLs8ysBqg9z3RIIGUu6aBwQn04j6Ylg39ILa-3UTw35DP7xNRZmbMEYPMK85mELC1xnCQbun2NL8GmS-FR17gKYQ-m7Uj_qz_QKZHpEARuR_xXzvV6cj4mR2Bk3aiDVwnzDk7pFs1l3WicvfUI8l2w5XAs0u7ryIQDrqaPVUnYBmxkN5ZI8VKQ&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI P smart Z,7200,https://market.yandex.ru/product/470161106?offerid=wMGnd9UAN0Toa8wZuuEaWA&sku=100672549785&cpc=y5UxUIf9WMWFus_f0wFmZE_DAgiRQD-ik4WAiqHEkrCm_uxcyonZJ7aHjuOvDOunR-tSRHnUgIeBf1CGdydkQoR1hLyPg-DbfkqF3Ix0espaBTnJrdOjTSDUXURcwABYzE4zxO3gNPgWj_-C8LcbOWHTf-7DY4GEVQILy4I-ejci7r6Owv-ntduCU7AemD8pA6cOr1jVbD8a9c-iZyFSVirkiAIfC5Q5f12lBi2U9zdXxk70DjUMuXYH7tDDO0y2JeHAGgzXmtWzBAzvQq5HcA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Mi 9T Pro,21190,https://market.yandex.ru/product/537870014?offerid=NW-nUcsWcKfJApVCkLYrfg&sku=100751279201&cpc=y5UxUIf9WMVIcG17kbzFgtmgDK3X1FM45kFxf-coWMNB2MUP_n0JkrlIQ9aTHtWpCqJ1on6zeNeHz_YIUbPaQVM3oVqmM7QuX_5CaybcreCnY-8i1SWbpjXt1cPCo7tzPDIUf9VjWvZucivCaXrDHbiVKbfHxnc3F6PXKTDAV9nIgW6vwPjoJB1b08bortDvnawXGS0utea9C9k1UFuNT14irzC9JIydFSWxkTXS6NFaxbhO4NbscAU73CyszdBoSbK-lJZ_Rbx4GO6kyA64fA&resale_goods=resale_resale&resale_goods_condition=resale_well
